frame,time_sec,face_detected,left_iris_center_x_px,left_iris_center_y_px,right_iris_center_x_px,right_iris_center_y_px,iris_center_x_px,iris_center_y_px,left_iris_x_norm,left_iris_y_norm,right_iris_x_norm,right_iris_y_norm,iris_x_norm,iris_y_norm
1546,51.533333,1,682.700253,414.617071,579.046106,415.895423,630.873179,415.256247,2.729557,1.988554,-2.077281,1.718671,0.326138,1.853613
1547,51.566667,1,682.239037,414.637907,578.740149,415.973078,630.489593,415.305492,2.713924,1.934313,-2.065319,1.614544,0.324303,1.774429
1548,51.6,1,681.767788,414.412043,578.165636,416.166809,629.966712,415.289426,2.723752,1.906583,-2.074653,1.60594,0.324549,1.756262
1549,51.633333,1,681.116886,414.445131,577.469969,416.103863,629.293427,415.274497,2.733027,1.952688,-2.09161,1.584182,0.320709,1.768435
1550,51.666667,1,680.255432,414.328251,576.689777,416.033138,628.472605,415.180694,2.749823,1.896159,-2.088559,1.463514,0.330632,1.679836
1551,51.7,1,679.416523,413.964415,576.093483,416.040165,627.755003,415.00229,2.74321,1.74715,-2.105225,1.465166,0.318992,1.606158
1552,51.733333,1,678.46838,413.592285,575.216637,415.87404,626.842508,414.733163,2.735919,1.835647,-2.072958,1.514603,0.331481,1.675125
1553,51.766667,1,677.797737,413.209029,574.102249,415.712829,625.949993,414.460929,2.732724,1.803443,-2.062553,1.633845,0.335085,1.718644
1554,51.8,1,676.639309,412.983928,573.629808,415.585252,625.134559,414.28459,2.736642,1.687262,-2.056368,1.495166,0.340137,1.591214
1555,51.833333,1,675.49614,412.649789,572.676907,415.643821,624.086523,414.146805,2.734699,1.749809,-2.053038,1.714731,0.34083,1.73227
1556,51.866667,1,674.616032,412.577895,571.779823,415.38959,623.197927,413.983743,2.738261,1.902363,-2.042191,1.586592,0.348035,1.744477
1557,51.9,1,674.232006,412.12752,571.433725,415.199347,622.832866,413.663433,2.736181,1.861304,-2.011947,1.729164,0.362117,1.795234
1558,51.933333,1,674.423084,412.03037,571.429405,414.9515,622.926245,413.490935,2.738466,1.769011,-2.04437,1.772586,0.347048,1.770799
1559,51.966667,1,674.921741,412.359542,571.84907,414.944429,623.385406,413.651986,2.743492,1.678772,-2.062879,1.726088,0.340307,1.70243
1560,52.0,1,676.049194,412.519305,572.35899,415.082252,624.204092,413.800778,2.759914,1.738009,-2.077482,1.961568,0.341216,1.849788
1561,52.033333,1,677.18483,412.812567,573.316116,415.09311,625.250473,413.952838,2.771651,1.780878,-2.046301,2.048366,0.362675,1.914622
1562,52.066667,1,678.096752,412.850729,574.691153,414.784784,626.393952,413.817757,2.7489,1.798136,-2.051717,2.002959,0.348592,1.900547
1563,52.1,1,678.186092,412.798662,574.857483,414.830811,626.521788,413.814737,2.74866,1.803249,-2.067414,1.765407,0.340623,1.784328
1564,52.133333,1,679.008427,412.969455,575.521936,414.544383,627.265182,413.756919,2.763844,1.828322,-2.034861,2.021871,0.364491,1.925096
1565,52.166667,1,679.937572,412.973081,576.447821,414.197735,628.192697,413.585408,2.746429,1.81145,-2.042692,1.940679,0.351868,1.876065
1566,52.2,1,680.35862,412.927698,576.862402,414.00468,628.610511,413.466189,2.755045,1.78652,-2.025931,1.992362,0.364557,1.889441
1567,52.233333,1,681.236591,413.036649,578.139467,413.703543,629.688029,413.370096,2.750153,1.748504,-2.06052,1.945857,0.344817,1.847181
1568,52.266667,1,681.446877,412.84412,578.624096,413.435998,630.035486,413.140059,2.761053,1.696707,-2.030869,2.099119,0.365092,1.897913
1569,52.3,1,681.414814,412.562917,578.5674,412.958962,629.991107,412.76094,2.74998,1.735102,-2.05853,1.928567,0.345725,1.831835
1570,52.333333,1,681.286335,412.136006,578.453341,412.502654,629.869838,412.31933,2.754544,1.795222,-2.052287,2.012648,0.351129,1.903935
1571,52.366667,1,681.285305,411.73876,578.33045,411.993259,629.807878,411.86601,2.737195,1.728191,-2.055583,2.092362,0.340806,1.910277
1572,52.4,1,681.39389,411.656524,578.313227,411.754682,629.853559,411.705603,2.746066,1.717665,-2.032065,2.178121,0.357,1.947893
1573,52.433333,1,681.180878,411.584769,578.173819,411.55563,629.677348,411.5702,2.730137,1.674964,-2.069776,2.018947,0.330181,1.846956
1574,52.466667,1,680.727749,411.443803,577.72438,411.570725,629.226065,411.507264,2.735914,1.63756,-2.063484,1.983365,0.336215,1.810462
1575,52.5,1,679.949856,411.273397,576.943331,411.428418,628.446593,411.350908,2.742619,1.641041,-2.039199,1.912932,0.35171,1.776987
1576,52.533333,1,679.235821,411.078798,576.444483,411.467675,627.840152,411.273236,2.742756,1.56831,-2.061798,1.985979,0.340479,1.777144
1577,52.566667,1,678.133278,410.76661,575.311298,411.129051,626.722288,410.947831,2.742412,1.578229,-2.041202,2.0205,0.350605,1.799365
1578,52.6,1,677.059631,410.192993,574.253263,411.088926,625.656447,410.640959,2.742382,1.586455,-2.048774,1.994937,0.346804,1.790696
1579,52.633333,1,675.124416,409.004999,572.415962,410.645771,623.770189,409.825385,2.737191,1.515463,-2.068106,1.838642,0.334542,1.677053
1580,52.666667,1,673.899021,408.597722,571.123295,410.242195,622.511158,409.419959,2.735584,1.593489,-2.072728,1.772895,0.331428,1.683192
1581,52.7,1,672.431049,408.18405,569.948111,410.133426,621.18958,409.158738,2.734299,1.530602,-2.041288,1.840243,0.346506,1.685423
1582,52.733333,1,670.923939,407.793145,568.346901,409.919858,619.63542,408.856502,2.738353,1.626427,-2.01259,1.825831,0.362882,1.726129
1583,52.766667,1,668.884048,407.42256,567.082834,409.803236,617.983441,408.612898,2.736455,1.52493,-1.973679,1.688034,0.381388,1.606482
1584,52.8,1,667.064857,406.989748,565.354271,409.874057,616.209564,408.431903,2.723929,1.579774,-1.964048,1.50375,0.379941,1.541762
1585,52.833333,1,664.925709,407.263688,563.419561,409.850775,614.172635,408.557231,2.728038,1.54385,-1.93172,1.544305,0.398159,1.544077
1586,52.866667,1,663.03463,407.292709,561.528254,410.235897,612.281442,408.764303,2.760127,1.601753,-1.868348,1.653066,0.44589,1.62741
1587,52.9,1,661.232929,407.445874,559.256716,410.823666,610.244823,409.13477,2.819861,1.478048,-1.845166,1.699694,0.487347,1.588871
1588,52.933333,1,659.05777,407.704536,557.19121,411.592505,608.12449,409.64852,2.851858,1.515261,-1.824505,1.755153,0.513676,1.635207
1589,52.966667,1,657.02898,407.8069,554.618206,412.350261,605.823593,410.07858,2.904517,1.474806,-1.865807,1.902696,0.519355,1.688751
1590,53.0,1,652.62331,407.664667,549.471407,412.785401,601.047359,410.225034,2.91541,1.857545,-1.933114,1.380784,0.491148,1.619165
1591,53.033333,1,647.234592,407.041912,543.054476,414.569092,595.144534,410.805502,2.778533,1.913236,-2.090637,1.256136,0.343948,1.584686
1592,53.066667,1,644.539633,407.313427,540.059433,415.536243,592.299533,411.424835,2.763663,1.942463,-2.149418,1.372995,0.307122,1.657729
1593,53.1,1,642.429256,407.734694,539.110775,415.997186,590.770016,411.86594,2.728619,1.656467,-2.095354,1.53991,0.316632,1.598188
1594,53.133333,1,640.86091,408.515861,538.185511,416.559184,589.523211,412.537522,2.737192,1.583055,-2.066699,1.413699,0.335247,1.498377
1595,53.166667,1,640.084877,409.351047,537.196646,417.30502,588.640761,413.328034,2.747432,1.72375,-2.024379,1.347299,0.361526,1.535525
1596,53.2,1,639.236164,409.842353,536.53964,417.897735,587.887902,413.870044,2.746389,1.630308,-2.021739,1.396599,0.362325,1.513453
1597,53.233333,1,638.620415,409.315985,535.60997,417.84644,587.115192,413.581213,2.734067,1.651477,-2.008033,1.424885,0.363017,1.538181
1598,53.266667,1,638.332243,409.217087,535.299435,417.945489,586.815839,413.581288,2.704871,1.563545,-2.004316,1.598435,0.350278,1.58099
1599,53.3,1,638.611345,409.294024,535.428114,417.830518,587.01973,413.562271,2.723976,1.554834,-1.987474,1.570786,0.368251,1.56281
1600,53.333333,1,638.722715,409.365274,535.443382,417.777539,587.083049,413.571407,2.713169,1.537669,-1.987558,1.518922,0.362805,1.528295
1601,53.366667,1,638.699064,409.368804,535.555515,417.870001,587.12729,413.619402,2.701832,1.551333,-1.984234,1.558921,0.358799,1.555127
1602,53.4,1,638.992586,409.511712,535.70816,418.049097,587.350373,413.780404,2.711885,1.534282,-1.993818,1.588847,0.359034,1.561564
1603,53.433333,1,639.115677,409.692943,535.571699,417.996933,587.343688,413.844938,2.717784,1.543843,-2.001513,1.478908,0.358136,1.511375
1604,53.466667,1,639.251242,409.759183,535.713396,417.82348,587.482319,413.791332,2.726615,1.574852,-2.010631,1.452824,0.357992,1.513838
1605,53.5,1,639.466133,409.838405,535.754547,417.81611,587.61034,413.827257,2.709296,1.568682,-2.005094,1.446194,0.352101,1.507438
1606,53.533333,1,639.898815,409.965134,536.294384,417.890965,588.0966,413.928049,2.718173,1.546497,-2.011839,1.365141,0.353167,1.455819
1607,53.566667,1,642.951746,410.988493,537.846708,418.614453,590.399227,414.801473,2.782533,1.758189,-2.08401,1.571426,0.349261,1.664807
1608,53.6,1,647.272778,412.275642,544.046974,418.057369,595.659876,415.166506,2.927952,1.771979,-1.931914,1.83631,0.498019,1.804145
1609,53.633333,1,649.788342,412.682866,546.335392,417.739195,598.061867,415.21103,2.880327,1.883946,-1.901014,1.811928,0.489656,1.847937
1610,53.666667,1,650.796261,412.714956,547.164059,417.654963,598.98016,415.184959,2.887634,1.752994,-1.873885,1.659029,0.506874,1.706011
1611,53.7,1,651.610622,412.421865,548.123598,417.581717,599.86711,415.001791,2.887615,1.74782,-1.878322,1.566214,0.504646,1.657017
1612,53.733333,1,652.550926,412.384347,549.210291,417.445933,600.880609,414.91514,2.908497,1.674892,-1.859157,1.527404,0.52467,1.601148
1613,53.766667,1,653.521824,412.514112,550.143881,417.227976,601.832852,414.871044,2.888987,1.721795,-1.87593,1.463127,0.506529,1.592461
1614,53.8,1,654.036427,412.764984,551.118231,417.257867,602.577329,415.011426,2.883095,1.689268,-1.863992,1.396234,0.509551,1.542751
1615,53.833333,1,654.71653,413.112856,552.107964,417.275462,603.412247,415.194159,2.876955,1.813427,-1.842091,1.444773,0.517432,1.6291
1616,53.866667,1,655.444775,413.267105,552.107677,417.697041,603.776226,415.482073,2.87345,1.856679,-1.892723,1.437463,0.490363,1.647071
1617,53.9,1,655.702324,413.794641,553.165359,417.962011,604.433842,415.878326,2.86867,1.869332,-1.86168,1.448454,0.503495,1.658893
1618,53.933333,1,656.444302,414.073248,553.385258,418.23388,604.91478,416.153564,2.882841,1.804426,-1.878416,1.448812,0.502212,1.626619
1619,53.966667,1,656.863403,414.232829,554.023333,418.261313,605.443368,416.247071,2.879152,1.751792,-1.874685,1.491884,0.502234,1.621838
1620,54.0,1,657.446556,414.385006,554.557896,418.3992,606.002226,416.392103,2.882258,1.830074,-1.868958,1.537945,0.50665,1.68401
2971,99.033333,1,657.778168,416.635573,554.832497,420.566908,606.305332,418.601241,2.690843,1.251193,-1.935339,1.852284,0.377752,1.551738
2972,99.066667,1,657.135868,417.748883,554.423752,421.916145,605.77981,419.832514,2.677782,1.159407,-1.942327,1.828409,0.367728,1.493908
2973,99.1,1,655.80595,418.771352,553.131628,423.503144,604.468789,421.137248,2.661609,1.319551,-1.917628,1.768948,0.371991,1.544249
2974,99.133333,1,654.902515,419.672145,552.511444,424.851061,603.70698,422.261603,2.667857,1.387682,-1.880921,1.594104,0.393468,1.490893
2975,99.166667,1,653.984699,420.939478,551.854486,425.931541,602.919593,423.435509,2.681098,1.493753,-1.86451,1.441875,0.408294,1.467814
2976,99.2,1,653.541355,421.178248,550.880804,426.792755,602.21108,423.985502,2.683538,1.304645,-1.905417,1.668244,0.389061,1.486445
2977,99.233333,1,652.574272,421.841344,550.305653,427.595229,601.439962,424.718286,2.686055,1.421061,-1.87762,1.528702,0.404218,1.474881
2978,99.266667,1,651.872425,421.959457,549.419603,428.111651,600.646014,425.035554,2.695388,1.359185,-1.893609,1.562769,0.400889,1.460977
2979,99.3,1,651.275425,422.316266,548.897762,428.24044,600.086594,425.278353,2.705793,1.43759,-1.85976,1.434277,0.423017,1.435933
2980,99.333333,1,651.175213,422.549672,548.502922,429.199319,599.839067,425.874496,2.690256,1.323842,-1.896522,1.637532,0.396867,1.480687
2981,99.366667,1,650.989475,423.276958,548.673716,429.178419,599.831595,426.227689,2.69054,1.462976,-1.856443,1.41335,0.417049,1.438163
2982,99.4,1,651.82085,423.292344,549.332237,429.840453,600.576544,426.566398,2.69751,1.233136,-1.894706,1.660531,0.401402,1.446833
2983,99.433333,1,652.513981,423.600444,550.065813,429.883615,601.289897,426.742029,2.700316,1.248596,-1.882171,1.53529,0.409073,1.391943
2984,99.466667,1,653.309593,423.607675,550.554733,429.692481,601.932163,426.650078,2.691458,1.288316,-1.897603,1.585866,0.396928,1.437091
2985,99.5,1,654.315434,423.551606,551.495123,429.145943,602.905278,426.348774,2.669026,1.305661,-1.917599,1.557007,0.375714,1.431334
2986,99.533333,1,655.249214,423.354753,552.809401,428.664454,604.029307,426.009604,2.676263,1.170478,-1.935688,1.467571,0.370287,1.319024
2987,99.566667,1,656.548958,423.366737,553.982382,428.035959,605.26567,425.701348,2.671899,1.253548,-1.949738,1.65306,0.361081,1.453304
2988,99.6,1,658.009357,423.176,555.330915,427.051835,606.670136,425.113918,2.668357,1.341185,-1.932524,1.638736,0.367917,1.489961
2989,99.633333,1,659.048862,422.420175,556.481323,425.968448,607.765093,424.194311,2.664389,1.409837,-1.938581,1.55949,0.362904,1.484663
2990,99.666667,1,659.881573,422.061768,557.254314,425.419282,608.567944,423.740525,2.663713,1.33604,-1.918298,1.629423,0.372707,1.482732
2991,99.7,1,660.723343,421.63535,557.964249,424.735168,609.343796,423.185259,2.674565,1.424017,-1.88736,1.584526,0.393602,1.504271
2992,99.733333,1,661.681175,421.388394,558.675871,424.587507,610.178523,422.98795,2.668164,1.2945,-1.92003,1.699327,0.374067,1.496913
2993,99.766667,1,662.133961,421.188591,559.314442,423.830127,610.724201,422.509359,2.670747,1.40268,-1.919192,1.575182,0.375777,1.488931
2994,99.8,1,662.722702,421.276664,559.87443,423.834965,611.298566,422.555814,2.661203,1.395276,-1.9102,1.750289,0.375502,1.572782
2995,99.833333,1,663.142853,421.035436,560.33062,423.454188,611.736736,422.244812,2.669889,1.464749,-1.88777,1.564036,0.391059,1.514393
2996,99.866667,1,663.809586,420.87813,560.585728,423.214463,612.197657,422.046297,2.668529,1.29479,-1.959509,1.851658,0.35451,1.573224
2997,99.9,1,664.130764,420.551276,561.072817,422.579799,612.60179,421.565537,2.672202,1.458864,-1.959706,1.667885,0.356248,1.563374
2998,99.933333,1,664.40361,420.03597,561.299963,422.088504,612.851787,421.062237,2.679933,1.347536,-1.985994,1.85069,0.346969,1.599113
2999,99.966667,1,664.586983,419.520578,561.546574,421.458571,613.066778,420.489575,2.685212,1.449839,-1.971317,1.750263,0.356947,1.600051
3000,100.0,1,665.13567,419.143492,561.35354,421.03931,613.244605,420.091401,2.69403,1.47239,-1.990868,1.879872,0.351581,1.676131
3001,100.033333,1,664.958687,419.010851,561.373539,421.233534,613.166113,420.122193,2.701035,1.390833,-1.995368,1.977515,0.352833,1.684174
3002,100.066667,1,664.353714,419.430306,561.322212,421.778119,612.837963,420.604212,2.688734,1.448523,-1.981446,1.981962,0.353644,1.715242
3003,100.1,1,664.328613,419.826758,560.843658,422.212808,612.586136,421.019783,2.683274,1.308648,-1.983483,2.08971,0.349896,1.699179
3004,100.133333,1,663.702888,420.357664,560.626059,422.823633,612.164474,421.590648,2.676668,1.332078,-1.961439,1.866603,0.357614,1.599341
3005,100.166667,1,662.685299,420.56326,560.241117,423.313951,611.463208,421.938606,2.680302,1.332452,-1.921243,1.765735,0.37953,1.549094
3006,100.2,1,662.373047,420.950453,559.662819,423.942157,611.017933,422.446305,2.672664,1.354258,-1.94222,1.718794,0.365222,1.536526
3007,100.233333,1,661.863632,421.437274,559.009085,424.577304,610.436358,423.007289,2.687363,1.52416,-1.895161,1.768547,0.396101,1.646353
3008,100.266667,1,660.997887,421.796937,558.142843,425.418241,609.570365,423.607589,2.683391,1.451243,-1.935093,1.853117,0.374149,1.65218
3009,100.3,1,660.108547,422.306406,557.28076,426.021427,608.694654,424.163917,2.683549,1.474349,-1.913168,1.785052,0.38519,1.6297
3010,100.333333,1,659.216709,422.370501,556.354265,426.604303,607.785487,424.487402,2.691694,1.465657,-1.920548,1.647145,0.385573,1.556401
3011,100.366667,1,658.118534,422.661928,555.25445,427.226264,606.686492,424.944096,2.695961,1.479613,-1.915454,1.571377,0.390253,1.525495
3012,100.4,1,657.130051,423.044207,554.08021,427.850082,605.60513,425.447145,2.693214,1.582605,-1.912703,1.72258,0.390256,1.652592
3013,100.433333,1,656.012688,423.271959,553.073454,428.194703,604.543071,425.733331,2.674047,1.518831,-1.906896,1.703071,0.383575,1.610951
3014,100.466667,1,655.263271,423.614595,552.244129,428.227823,603.7537,425.921209,2.673243,1.516475,-1.885891,1.562532,0.393676,1.539503
3015,100.5,1,654.729862,423.634218,551.551847,428.298558,603.140855,425.966388,2.684726,1.487415,-1.910873,1.509042,0.386927,1.498228
3016,100.533333,1,651.983948,423.245512,548.658085,428.54265,600.321016,425.894081,2.686942,1.707648,-1.915916,1.491544,0.385513,1.599596
3017,100.566667,1,650.29047,423.172181,547.134218,428.239914,598.712344,425.706047,2.69452,1.753003,-1.939431,1.471715,0.377544,1.612359
3018,100.6,1,650.275421,423.337405,547.191849,428.472408,598.733635,425.904906,2.69684,1.773709,-1.922611,1.523189,0.387114,1.648449
3019,100.633333,1,650.237923,423.512789,547.217026,428.517694,598.727474,426.015242,2.69406,1.784816,-1.919608,1.542933,0.387226,1.663874
3020,100.666667,1,650.444565,423.668529,547.432404,428.798597,598.938484,426.233563,2.702484,1.745532,-1.91135,1.585143,0.395567,1.665338
3021,100.7,1,651.015968,424.068425,547.699213,429.021263,599.357591,426.544844,2.689573,1.779734,-1.913969,1.674682,0.387802,1.727208
3022,100.733333,1,651.415615,424.684324,548.267403,429.479213,599.841509,427.081769,2.706419,1.74212,-1.903992,1.340933,0.401213,1.541526
3023,100.766667,1,654.79641,425.848135,551.575451,430.561774,603.18593,428.204954,2.691026,1.604978,-1.927396,1.803538,0.381815,1.704258
3024,100.8,1,655.211735,427.121347,553.193884,431.578546,604.202809,429.349946,2.675109,1.553574,-1.886978,1.681172,0.394066,1.617373
3025,100.833333,1,656.094875,427.830244,553.426256,432.050765,604.760566,429.940504,2.697533,1.52267,-1.932275,1.761657,0.382629,1.642164
3026,100.866667,1,656.407051,428.454148,554.045677,432.420684,605.226364,430.437416,2.699344,1.658556,-1.911938,1.756117,0.393703,1.707336
3027,100.9,1,656.789112,428.810431,554.152479,432.546587,605.470796,430.678509,2.703982,1.54623,-1.911731,1.852177,0.396125,1.699204
3028,100.933333,1,656.627502,429.003389,554.106665,432.74904,605.367084,430.876215,2.699899,1.558806,-1.892329,1.736469,0.403785,1.647637
3029,100.966667,1,656.839676,429.212108,554.067583,433.141576,605.453629,431.176842,2.701431,1.563038,-1.906281,1.927989,0.397575,1.745513
3030,101.0,1,656.779327,429.427242,553.837729,433.185275,605.308528,431.306258,2.688703,1.597014,-1.906279,1.689727,0.391212,1.643371
3031,101.033333,1,656.851387,429.293507,553.657408,433.475114,605.254397,431.384311,2.708074,1.597751,-1.909909,1.955758,0.399082,1.776754
3032,101.066667,1,656.559372,429.294645,553.5287,432.733827,605.044036,431.014236,2.672785,1.673556,-1.886231,1.657292,0.393277,1.665424
3033,101.1,1,657.947807,428.081868,554.444294,431.330184,606.196051,429.706026,2.709324,1.728906,-1.895738,1.995774,0.406793,1.86234
3034,101.133333,1,657.159138,427.404975,554.494028,430.038518,605.826583,428.721746,2.706647,1.670676,-1.84878,1.747376,0.428934,1.709026
3035,101.166667,1,657.924786,426.311653,554.529343,429.421363,606.227064,427.866508,2.71389,1.576628,-1.897409,1.789697,0.408241,1.683163
3036,101.2,1,657.788525,425.638289,554.36904,428.64452,606.078782,427.141405,2.70029,1.659306,-1.870215,1.702906,0.415038,1.681106
3037,101.233333,1,658.080692,425.020577,554.350824,428.09426,606.215758,426.557418,2.707899,1.666587,-1.882661,1.655819,0.412619,1.661203
3038,101.266667,1,657.546444,424.681009,553.873377,428.059015,605.70991,426.370012,2.684055,1.545515,-1.850438,1.687652,0.416808,1.616583
3039,101.3,1,656.704235,424.302979,552.954159,428.027805,604.829197,426.165392,2.691076,1.542478,-1.840892,1.739785,0.425092,1.641131
3040,101.333333,1,655.467796,423.74348,551.545839,428.033545,603.506818,425.888513,2.690428,1.424143,-1.848803,1.651105,0.420812,1.537624
3041,101.366667,1,653.2827,423.198842,549.648676,427.871239,601.465688,425.53504,2.695349,1.42007,-1.842132,1.682295,0.426608,1.551182
3042,101.4,1,651.210518,422.892244,547.052317,427.812853,599.131417,425.352548,2.774716,1.415859,-1.842163,1.529963,0.466277,1.472911
3043,101.433333,1,648.889713,422.63075,544.78797,428.043061,596.838841,425.336906,2.769982,1.425609,-1.811174,1.663607,0.479404,1.544608
3044,101.466667,1,646.270704,422.051339,542.229595,428.192611,594.25015,425.121975,2.797385,1.331578,-1.871593,1.580246,0.462896,1.455912
3045,101.5,1,643.997955,421.725461,539.966125,428.304244,591.98204,425.014853,2.799041,1.393398,-1.788595,1.518945,0.505223,1.456171
3046,101.533333,1,641.587801,421.34492,537.4928,428.815452,589.5403,425.080186,2.817478,1.331338,-1.862125,1.575478,0.477677,1.453408
3047,101.566667,1,639.43655,421.686655,535.677433,429.419045,587.556992,425.55285,2.785102,1.401695,-1.843886,1.496213,0.470608,1.448954
3048,101.6,1,637.777185,421.94595,533.942299,429.875236,585.859742,425.910593,2.799199,1.390145,-1.858486,1.638838,0.470357,1.514492
3049,101.633333,1,636.198406,422.252172,532.494612,430.263405,584.346509,426.257789,2.806802,1.45933,-1.78798,1.584034,0.509411,1.521682
3050,101.666667,1,635.255346,422.249136,530.826921,430.881708,583.041134,426.565422,2.833172,1.402813,-1.861958,1.812237,0.485607,1.607525
3051,101.7,1,633.916712,422.371745,530.20422,431.072177,582.060466,426.721961,2.779698,1.543488,-1.818102,1.482697,0.480798,1.513092
3052,101.733333,1,633.398943,422.585303,529.501247,431.38886,581.450095,426.987081,2.787712,1.487571,-1.832153,1.528833,0.477779,1.508202
3053,101.766667,1,632.846422,422.702032,528.873825,431.659344,580.860124,427.180688,2.796458,1.450965,-1.83781,1.525653,0.479324,1.488309
3054,101.8,1,632.717514,422.783164,528.613138,431.711208,580.665326,427.247186,2.808056,1.388674,-1.82217,1.468816,0.492943,1.428745
3055,101.833333,1,632.629328,422.818601,528.618364,431.793079,580.623846,427.30584,2.799988,1.37686,-1.81394,1.481697,0.493024,1.429279
3056,101.866667,1,632.714348,422.999243,528.619137,431.827755,580.666742,427.413499,2.790717,1.411286,-1.801485,1.426334,0.494616,1.41881
3057,101.9,1,632.754498,423.117099,528.741751,431.770924,580.748124,427.444012,2.773193,1.485311,-1.79159,1.411479,0.490802,1.448395
3058,101.933333,1,632.426624,422.566366,528.612442,431.492146,580.519533,427.029256,2.747877,1.529496,-1.799989,1.330895,0.473944,1.430195
3059,101.966667,1,633.080368,422.450409,528.715219,431.034358,580.897794,426.742383,2.772303,1.500308,-1.781174,1.420192,0.495564,1.46025
3060,102.0,1,633.411798,422.077335,529.247732,430.595258,581.329765,426.336297,2.742063,1.513452,-1.78841,1.445567,0.476827,1.47951
3601,120.033333,1,638.134727,422.641447,535.366983,427.791374,586.750855,425.21641,2.823855,1.989701,-1.847941,1.465551,0.487957,1.727626
3602,120.066667,1,638.217697,423.383142,535.445948,428.093519,586.831822,425.73833,2.810967,2.123184,-1.847785,1.45374,0.481591,1.788462
3603,120.1,1,638.626871,423.459821,535.545645,428.449405,587.086258,425.954613,2.795912,2.102531,-1.844586,1.321287,0.475663,1.711909
3604,120.133333,1,638.915901,423.513808,536.699762,428.443161,587.807832,425.978485,2.782026,1.882124,-1.827521,1.394643,0.477253,1.638384
3605,120.166667,1,639.361744,423.520299,536.801376,428.458933,588.08156,425.989616,2.784416,1.971645,-1.833122,1.415262,0.475647,1.693454
3606,120.2,1,639.752893,422.908348,537.288628,428.005832,588.520761,425.45709,2.790856,1.889586,-1.840302,1.490667,0.475277,1.690126
3607,120.233333,1,639.976587,422.265991,537.275229,426.90779,588.625908,424.58689,2.782711,1.90078,-1.829769,1.405466,0.476471,1.653123
3608,120.266667,1,640.306549,421.270838,537.188864,426.23919,588.747706,423.755014,2.784936,1.828124,-1.845153,1.262197,0.469891,1.545161
3609,120.3,1,640.02656,419.843227,537.208519,424.440318,588.617539,422.141773,2.790797,1.935177,-1.859973,1.40349,0.465412,1.669333
3610,120.333333,1,640.374403,418.594884,537.126856,423.501921,588.750629,421.048402,2.790864,1.842672,-1.870841,1.373561,0.460012,1.608116
3611,120.366667,1,640.970268,418.208013,537.702551,423.02659,589.33641,420.617301,2.786235,1.720945,-1.876659,1.305449,0.454788,1.513197
3612,120.4,1,641.621819,418.03236,538.343363,422.642938,589.982591,420.337649,2.78652,1.771545,-1.890416,1.39698,0.448052,1.584262
3613,120.433333,1,642.065802,418.024303,538.609428,422.631254,590.337615,420.327778,2.783282,1.729814,-1.890187,1.4045,0.446548,1.567157
3614,120.466667,1,642.342224,418.137996,539.00568,422.734154,590.673952,420.436075,2.76484,1.772651,-1.878712,1.364283,0.443064,1.568467
3615,120.5,1,642.710419,418.287009,539.320583,422.831508,591.015501,420.559258,2.776929,1.787625,-1.877016,1.332889,0.449957,1.560257
3616,120.533333,1,643.302383,418.410873,539.755154,422.677957,591.528769,420.544415,2.775527,1.694393,-1.869256,1.354063,0.453136,1.524228
3617,120.566667,1,643.780155,418.233097,540.252533,422.45661,592.016344,420.344853,2.778194,1.6268,-1.878637,1.43853,0.449778,1.532665
3618,120.6,1,644.478664,418.398846,540.723076,421.884935,592.60087,420.141891,2.798883,1.624057,-1.870882,1.376243,0.464,1.50015
3619,120.633333,1,644.741163,418.4491,541.085567,421.496272,592.913365,419.972686,2.820065,1.726646,-1.855087,1.357507,0.482489,1.542077
3620,120.666667,1,645.239334,418.382109,541.385632,420.765617,593.312483,419.573863,2.808568,2.036989,-1.812696,1.156649,0.497936,1.596819
3621,120.7,1,646.249781,418.42127,542.295103,420.211998,594.272442,419.316634,2.811041,1.85063,-1.843504,1.246865,0.483769,1.548748
3622,120.733333,1,647.278328,418.874134,542.524118,419.971189,594.901223,419.422662,2.80297,1.893764,-1.828118,1.38058,0.487426,1.637172
3623,120.766667,1,647.840843,419.072982,543.083878,420.004352,595.46236,419.538667,2.792262,1.964468,-1.818923,1.369738,0.486669,1.667103
3624,120.8,1,648.207369,419.316602,543.054914,420.288377,595.631142,419.802489,2.774709,1.990045,-1.812415,1.337511,0.481147,1.663778
3625,120.833333,1,648.273678,419.615625,543.481588,420.854237,595.877633,420.234931,2.765686,2.057352,-1.822671,1.403314,0.471508,1.730333
3626,120.866667,1,648.389463,420.111051,543.340235,421.414121,595.864849,420.762586,2.766835,2.084266,-1.831274,1.383297,0.467781,1.733782
3627,120.9,1,648.513212,420.55104,543.651876,421.94831,596.082544,421.249675,2.778596,2.038823,-1.80521,1.332941,0.486693,1.685882
3628,120.933333,1,648.775845,421.332228,543.245478,422.78385,596.010661,422.058039,2.774219,2.116792,-1.807398,1.309515,0.48341,1.713153
3629,120.966667,1,648.805084,421.856385,543.774986,423.208508,596.290035,422.532447,2.795663,2.016337,-1.803926,1.384141,0.495869,1.700239
3630,121.0,1,648.937111,422.309732,543.15527,423.747032,596.04619,423.028382,2.77353,2.114409,-1.809379,1.32808,0.482075,1.721244
3631,121.033333,1,649.016218,422.596149,543.175707,423.955997,596.095963,423.276073,2.778096,2.039023,-1.81744,1.266761,0.480328,1.652892
